,0,1,2,3,4,5
12961.0,0.45959559801215827,0.49247897775628424,0.4121576920680267,0.36951229550452386,0.47377307086372766,0.45966747333732244
12962.0,0.44846333521678255,0.4179483157952966,0.42646886161305236,0.27012253394965763,0.3007156905349101,0.2545849492602615
12963.0,0.8889959772790835,0.22536781996736982,0.5844083841949382,0.054312158824643415,0.7650325932536725,0.8998939315498573
12964.0,0.763236889175122,0.3313199463500291,0.1669810685939218,0.5695576134098125,0.7762541392462149,0.37014571163039267
12965.0,0.6949277372036506,0.5237124485815692,0.8440763331511769,0.5082684368463793,0.30027417702888093,0.324085883136796
12966.0,0.012760679914449468,0.4694882796235691,0.43321560155309113,0.5259543150440326,0.19852174666913866,0.03961190141341042
12967.0,0.16180608177895334,0.21207499284516396,0.25677724399965374,0.20729750169471578,0.46987385914168,0.29992385585458836
12968.0,0.6827849815807985,0.7200351431488993,0.16847930796591337,0.3009582619020144,0.5900361123429151,0.7049616725968214
12969.0,0.483262572441792,0.6146759561020204,0.23440158784163617,0.967163729483788,0.6800705880787788,0.7469178767463974
12970.0,0.2655217583036777,0.7473640865612843,0.3244966701221436,0.7874726241406358,0.5016502665784452,0.4187055428726984
12971.0,0.45977214951284034,0.2791672735191484,0.26149570422611046,1.0476917107766417,0.2035839720288508,0.6919920070219704
12972.0,0.36262395839247513,0.8647964884169853,1.2936120177915247,0.9614035347414951,0.32102194801462214,1.0192513009957893
12973.0,0.49713201773790083,0.5460992123367703,0.9698019071069347,0.6588804923491947,0.691863698936914,0.7364228527952221
12974.0,0.712282386837241,0.5707637685239914,0.3604505934324461,0.4658675384103621,0.5251705370383898,0.7382457937166519
12975.0,0.1312885282103503,0.32210187032266124,0.13560343391245736,0.2716023410091475,0.3237122587472186,0.16385086074903166
12976.0,0.5135736123726677,0.8838611995849657,0.780038263922456,0.5352257292002006,0.2689088308276876,0.4024091693940483
12977.0,0.9430128723155957,0.15135082660205917,0.4820483232584989,0.8787210687309978,0.36445904285017516,0.4910999401614308
12978.0,0.5223683589908388,0.618191768445928,0.35028136700118234,0.5310139735721362,0.7594266674138012,0.8343661662252718
12979.0,0.4594941671079964,0.29558660973161693,0.24792404214814043,0.5625909125306008,0.7858796650407538,0.20708903939779608
12980.0,0.3516786113042041,0.3861336409726476,0.32351614626932507,0.5001877087065565,0.4318881183056697,0.5515314542150929
12981.0,0.06336119280921648,0.7086475880959013,1.0839267961124923,0.5483961898629963,-0.0724804305401461,0.43537334028753244
12982.0,0.6227589822649753,0.41001029479969076,0.13360956624721937,0.8288610859603815,0.42076944429515556,0.7165005273785067
12983.0,0.25720426851221273,0.5611074824681226,0.27282144290484556,0.7524669299200192,0.12420198059421093,1.0665449906682085
12984.0,0.4031723915643351,0.6452726881259764,0.2849890758283724,0.4729536777114603,0.7926125658254937,0.8963843019344256
12985.0,0.6614724610135904,0.7246528118451232,0.5806462402143073,0.6348089282110252,0.5429133112236454,0.49493996058732476
12986.0,0.731200302809107,0.2100672518290272,0.7278714857730334,0.28059929847602977,0.29970473361775163,0.16641371399645097
12987.0,0.6127902948904135,0.1649706751667263,-0.09468994902802622,0.3839640014059192,0.22676452526006993,0.38785630731442516
12988.0,0.49905726543539425,0.07376911500669939,0.6451392812313553,0.15254853236908394,0.5479575712752484,0.7163723020639299
12989.0,0.7548096592408627,0.22569148312037215,0.16690216956869958,0.03766531875176151,0.3683621699008793,0.3235810836480011
12990.0,0.652290174094475,0.49206902301858874,0.24834093916241576,0.3560133059738407,0.4538872645769379,0.5928727103078383
12991.0,0.24440922596801173,0.44071138454989117,0.5785266364915346,0.5110235613417449,-0.04508525031698267,0.8878862958423112
12992.0,0.10336056835641345,0.7316740055160624,0.5026146457601752,0.5290912721933358,0.14944683066283698,0.22431202554867136
12993.0,0.15840568803151686,0.34248342269097687,0.3690700038755288,0.6077772318603051,0.3437831826310297,0.3428605279384022
12994.0,0.22060452473153402,0.20508681307681975,0.20739806672379302,0.4624586237531534,0.282159787602382,0.14222182628231997
12995.0,-0.07988374719672425,0.32281806018594644,0.13039318800827215,0.7962600176631188,-0.020980198101529495,0.4774821052570863
12996.0,0.9100522679383602,0.5232100208017846,0.4744675471516489,0.6231814668274397,0.6687222261917647,0.7254122222558149
12997.0,0.5469919168202887,0.2766936719646058,0.20808904163898956,0.48640590237719583,0.4087189435737971,0.48919015968257407
12998.0,0.42407039329133045,0.9009254193571475,0.3733219825391268,0.3457298215436956,0.2875999696444814,-0.0012721215323820926
12999.0,0.5689861526197939,0.9680982844258778,0.043429344153172664,0.22134894542660324,0.7114133921884653,0.42168420711113697
13000.0,0.5955251386728332,0.5248112549611169,0.5267167458260251,0.3762700205596771,0.5232842661634327,0.4359045182929662
13001.0,0.33375133077932057,0.23628187805256182,0.6085075644698972,0.37517304866029705,0.13385390909263759,0.7454389770665192
13002.0,0.5587886103975123,0.38683195699911893,0.32380046322358297,0.7422961112567155,0.734020035490496,0.6026020510294138
13003.0,0.7129964197308809,0.6072270428377826,0.8551549760691395,0.7781253520219759,0.3391496335079687,0.49151625595468407
13004.0,1.2018664398789878,2.1594205136239757,0.5978524219452219,0.7266076265673443,1.0670660952660425,-0.13425311130587214
13005.0,0.25074454363838017,0.13180876012741682,0.2630219765755901,0.4408833905158575,0.4967246271076018,0.4271740156993119
13006.0,0.42191719339795053,0.5783444856073681,0.5278657958955004,0.46196006070384765,0.4976262546808127,0.34672842028063033
13007.0,0.6189716703690192,0.359758065161455,0.3630364942635926,0.5213845808270681,0.35374060280122477,0.44956758461973795
13008.0,0.3518835326880833,0.2333098604214566,0.23410641180244135,0.4580044221112295,0.13440284575331182,0.16236015878242893
13009.0,-0.04299659788864379,0.44621122091872195,0.05406701271749825,0.5088325916063399,0.7051592861854054,0.5400464002920123
13010.0,0.7812470835643397,0.3860993564054533,0.7196796627996628,0.5351970100528726,0.7285676511033564,0.49685269609566574
13011.0,0.3513229717413928,0.6919416062647435,0.14040916680530655,0.5863453380134059,0.2430732755921846,-0.014014121598101822
13012.0,-0.12829527527850781,0.6953585176872125,0.24273090999004712,0.733177014449607,0.29629446794169156,0.07772446394720146
13013.0,0.1922068211926403,0.679783545343667,0.49150053241197605,0.46089610641281786,0.8248131216975788,0.6223925484799382
13014.0,0.49654211049213665,0.3971292923306744,0.34230519132209664,0.4542460000839562,0.5932182586851221,0.8121317322027864
13015.0,0.6831464432343001,0.4303444445552526,0.4912202400946137,0.931381196240868,0.6746355766879895,0.7627852328753113
13016.0,0.6367708863179818,0.3836787016539048,0.7130945659953936,0.7719161043003583,0.4765981063076703,0.41534218736051265
13017.0,0.5129372771191729,0.4985623147983265,0.16138173547026324,0.5658342640150781,0.3411423546926608,0.5480584436730477
13018.0,1.0866340192705046,0.8835537359671874,0.3613939027705734,0.8486539190236934,0.10504246035677547,0.910723115185395
13019.0,0.6214057637635472,0.6383924376313385,0.518485995890598,0.5233955794494826,0.4069849407838015,0.3581549225060482
13020.0,0.5117871366802806,0.6324827796882591,0.8115038685902531,0.5312524226580422,0.3939309340835009,0.7211174695923345
13021.0,0.5742668409047119,0.11654195168458492,1.5357507877184329,0.03248969970284938,0.2845118554000376,-0.26520446377336926
13022.0,0.8805419865052285,0.1140984021667523,0.6891781437506118,0.6261953316346511,0.33981624687868167,0.34948489936126614
13023.0,0.9534152760258445,0.005833871586226737,0.583744023707873,1.6164394160122006,0.4348344983853001,0.5762733161869295
13024.0,0.28799602116570366,0.2320325522118105,0.6477101055687703,0.09795501548631512,0.3597552407772086,0.07559973936918453
13025.0,0.6614343751506121,0.14716184645148891,0.8530111946304538,-0.384411241711482,1.1823277694414736,0.24073309518066527
13026.0,0.08827708745521559,0.27303977068120944,0.6418282266490009,0.17787871626128673,0.08352198710838675,0.19627963788264666
13027.0,0.8399537883660615,1.1982542965340286,0.5465517297354002,0.4478146641287064,0.4238789386287636,0.16790076376944849
13028.0,0.2013234432224375,0.8730546571260172,0.2542491244899571,0.05492388923764726,0.44048047818063546,0.41284511850308003
13029.0,0.21434410012355307,0.48056590156396833,0.14185528548413148,0.10987775047744168,0.3728226576064428,0.33396944203633266
13030.0,0.3861373652513543,0.6178418484517985,0.38634134471684217,0.255329437163983,1.001505556971256,0.4993718553150751
13031.0,0.4203388135438984,0.6786745442629205,0.4967420855031389,0.38928962121078514,0.41876716252740265,0.5604792831500599
13032.0,0.5339946823771315,0.5985782894525428,0.6512529974977803,0.6034710192786442,0.32226771866193255,0.6467955990637994
13033.0,0.6900188062098261,0.4005169731522854,0.5919866472026183,0.13807927740684545,0.720567751224781,0.6351875306809693
13034.0,0.5635646223998014,0.5164852547560701,0.4196815262597065,0.876884450529427,0.609522766713192,0.6648100777661647
13035.0,0.316608854908649,0.18751646834509544,0.7304359044323127,0.8402270706332928,0.6972510897532646,0.684144686158687
13036.0,0.6985110781750467,0.627015106311127,0.37016803965252354,0.8388255741742155,0.23239737339610025,0.3440905131592141
13037.0,0.43110923874642354,0.5693983277473474,0.45755504242545997,0.0182823637642125,0.8520548835715787,0.4808742258661191
13038.0,0.39567180779456756,0.4694120479974286,0.8220033551749494,0.6484645651292535,0.18578158453605095,0.7965284583165204
13039.0,0.2819919225314083,0.8486677081656987,0.35760788068335514,0.08851370238454581,0.7985962004409708,0.6853193747594124
13040.0,0.7687276440902684,0.5262990977749569,0.8292312530140079,0.7413345332994297,0.78113490274756,0.570478056426421
13041.0,0.33785198435914415,0.4960871232371356,0.5344457573884895,0.9564696763112924,0.3235391833197193,0.5897004521944923
13042.0,0.331743616271953,0.28197326976275733,0.28677574287843394,0.3158303518407872,0.18018649015292193,0.667941001354525
13043.0,0.3092693697156831,0.5529203519861022,0.8574729339008681,0.7069798061972202,0.48375142794460657,0.07298996122342073
13044.0,0.0858775673390901,0.26672096977763515,0.007017861938299954,0.4222043967531318,0.6542743378283667,0.7244439586004866
13045.0,0.9207474692198386,0.44883819895622107,0.8431711341038465,0.6233982258431447,0.4682456622121352,0.20260886268862974
13046.0,0.6728040025887764,0.6331565337880711,0.5912830570716386,0.5399170507918484,0.49790381122740734,0.7481124353217773
13047.0,0.7661311272968978,0.22817430343390974,0.397696738004082,0.43332564261171463,0.7452236259566052,0.37323583610356464
13048.0,0.1998881376758179,-0.041657569432465465,0.6577085656023139,0.7946785172415268,0.4629821734801359,0.5486677065504448
13049.0,0.08444327704270252,0.07036948589120029,0.6550336566685365,0.6565174975502116,0.21117949830469673,-0.24608063639389227
13050.0,1.3257000212241354,0.5683010888053156,0.9753237637812754,0.7643222854025478,0.6756706223057972,1.0323439213037773
13051.0,-0.1676726251182792,0.17301967063922502,0.24321909222698812,0.2421763358189304,0.08255324467890311,0.3308401709387076
13052.0,0.5905138809934615,0.8412648620360088,0.639055825612777,0.961999924759105,0.3533182441355535,0.6083305075025515
13053.0,0.4446025280250116,0.45214978897873487,-0.14442239121262157,-0.7471095565406889,0.5284314124883186,0.5681661324347159
13054.0,0.8288318240626622,0.7817978198459117,0.23590094589051472,0.2378453894356024,0.03744287137375762,0.5917185134776971
13055.0,0.34210841438801765,0.11600804860950456,0.7399699175747317,0.018620513960535136,0.4805486770100248,0.011451535040439616
13056.0,0.12297302595508781,0.5654553296498891,0.5972156919776237,0.6573928702055503,0.36568300978353074,0.26737760209766936
13057.0,0.7274541590667056,0.47141436746311,0.7460206806769698,0.24370541145587857,0.44043399035108455,0.07205541958674579
13058.0,0.9472290347959459,1.1223735904351932,0.5095704757990845,1.0591957383819022,1.2261439793474054,0.08425349207040644
13059.0,0.6444642201862151,0.5248669673269936,0.2551489658927522,0.6176414113720925,0.34329683326467,0.8662442434545683
13060.0,0.015313254085450348,0.2883113605736668,0.2566608965128339,0.9002605740397726,0.22640146059468155,-0.02148849413728073
13061.0,0.0482762782533116,0.01224448326827218,0.19074401302023725,0.11678449642740034,0.06633969541431413,-0.06182580199009829
13062.0,0.533884124669858,0.3801481789131291,0.1848130079713993,0.960042073410777,0.49879208831683586,0.7917745750478516
13063.0,0.7536799881379375,0.5781019573733189,0.24703277098043433,0.1532647053298523,0.32341576712291414,0.6840125104028338
13064.0,0.6336978265774895,-0.005016811434062821,-0.11560565805421955,0.4328201379964771,0.4352295553059674,0.4396656010111304
13065.0,0.4115204956726572,0.5078559799618336,0.4661985079270223,0.4033484953972244,0.5179647617604529,0.4608445972975324
13066.0,0.28413305426837077,0.5179793614877582,0.35838942011262237,-0.03559323622749371,0.6082479198186406,0.24480371578241847
13067.0,0.4283833472228711,-0.1078680035805032,1.2715353397149134,1.0847055786001432,0.4319137959648944,0.7657960532464503
13068.0,1.4500117037398874,0.9861246315118103,0.4885001679768921,0.3021279142111176,0.6729910414253306,0.12785588153642943
13069.0,0.6564219326607166,0.18716229268613876,0.4787344710364326,0.05329330433452009,0.31059931053851486,0.5266275643228081
13070.0,0.9496120384316408,0.606930998972514,0.5461730954589868,0.4175016304725392,0.70055241460969,0.6005626090267495
13071.0,0.2559435521616247,0.49425002264565304,0.059807023332317716,0.9190798317379923,1.3592909573529681,1.4577069805787692
13072.0,0.09378378255009844,0.5376429803977874,0.4443743301257765,0.2880478559076486,0.5465900327873424,0.4493285031244009
13073.0,0.11964427754137814,0.2941184287494972,0.14945359174600698,0.5209405431217585,0.6558570452765864,0.6234129121174637
13074.0,0.6485357377108772,0.44221280776256977,0.582031515174447,0.42680278562720525,0.30689127346535405,0.26776022919182657
13075.0,0.5634986726702129,0.5093820301471776,0.25344866438464686,0.3367400735935831,0.4833836413517389,0.6046040772319156
13076.0,0.19386709426858276,0.8007365972292144,0.6475576483226537,0.5876299616409625,0.6453315536210579,0.29123960540256133
13077.0,0.6562525595631237,0.08661773715227676,0.25072613239106273,0.29987742660882216,0.5480846610116202,0.5303287325970628
13078.0,0.2798645012830118,0.508560570924567,0.40758988591934686,0.13456036091784332,0.4495382195523363,0.3824783798712094
13079.0,0.5446887501735089,0.6206056671771337,0.7486042250670176,0.03674078875861826,0.4220909010979346,0.6208189774230338
13080.0,0.5449761529987406,0.280921522900497,0.6295973244585862,0.22690332678574154,0.8515712395948757,0.9091084865266992
13081.0,0.8897197682400796,0.7810632239252077,1.061221499366526,-0.1489159588755591,0.9899362015861527,0.5766631949523139
13082.0,0.20918852271843738,0.14072315150967254,0.6858467121276121,0.31813555533681687,0.2829381457145972,-0.08495202176053263
13083.0,0.6700603659236225,0.5537552696191339,0.592068391189827,0.5699936501226495,0.8641703889676385,0.835190072082344
13084.0,0.3808790519754192,0.3121227115838028,0.7174268360218163,0.42630325731260493,0.4728164721083725,0.30689050382360494
13085.0,0.4651189535903926,0.7388339274543583,0.5231536144780556,0.6852423951304235,0.6498931160429757,0.042364240637446676
13086.0,0.06621068228653719,0.27173225214317304,0.17618252166739456,0.268491285353592,0.19478882288711621,0.23503782911254786
13087.0,0.33453118929606945,0.1079348174532917,1.0522976280051555,0.10682213270820845,0.5826659516676678,0.06315120385794913
